551.0,410.0,545.0,371.0,-1.0,-1.0,590.0,410.0,596.0,455.0,573.0,500.0,545.0,478.0,506.0,483.0,483.0,573.0,523.0,410.0,483.0,438.0,-5.0,-5.0,506.0,461.0,438.0,455.0,416.0,551.0,545.0,365.0,551.0,365.0,528.0,371.0,568.0,371.0
545.0,388.0,528.0,348.0,-1.0,-1.0,573.0,388.0,596.0,433.0,590.0,483.0,545.0,478.0,528.0,483.0,455.0,568.0,506.0,393.0,478.0,438.0,461.0,461.0,500.0,461.0,455.0,500.0,388.0,551.0,523.0,348.0,545.0,348.0,523.0,348.0,551.0,348.0
545.0,371.0,523.0,348.0,-1.0,-1.0,573.0,371.0,590.0,438.0,573.0,500.0,551.0,478.0,523.0,500.0,438.0,590.0,500.0,388.0,478.0,438.0,478.0,455.0,506.0,461.0,461.0,483.0,410.0,551.0,506.0,343.0,528.0,343.0,-5.0,-5.0,545.0,343.0
528.0,371.0,523.0,343.0,-1.0,-1.0,573.0,371.0,590.0,433.0,573.0,483.0,545.0,461.0,500.0,523.0,455.0,596.0,500.0,365.0,461.0,416.0,461.0,455.0,483.0,455.0,455.0,506.0,393.0,573.0,506.0,326.0,528.0,326.0,506.0,326.0,545.0,326.0
528.0,371.0,523.0,343.0,-1.0,-1.0,573.0,371.0,573.0,438.0,568.0,500.0,528.0,478.0,500.0,523.0,455.0,590.0,500.0,365.0,461.0,416.0,455.0,455.0,483.0,455.0,455.0,506.0,393.0,573.0,523.0,326.0,528.0,326.0,506.0,326.0,551.0,326.0
528.0,371.0,523.0,343.0,-1.0,-1.0,573.0,371.0,573.0,438.0,551.0,500.0,528.0,478.0,483.0,545.0,438.0,613.0,500.0,365.0,455.0,416.0,455.0,461.0,483.0,461.0,455.0,506.0,393.0,573.0,506.0,326.0,528.0,326.0,506.0,326.0,551.0,326.0
523.0,371.0,506.0,343.0,-1.0,-1.0,568.0,371.0,568.0,455.0,528.0,506.0,528.0,483.0,506.0,528.0,455.0,613.0,483.0,371.0,438.0,416.0,455.0,461.0,483.0,478.0,438.0,506.0,388.0,590.0,500.0,326.0,523.0,343.0,500.0,343.0,545.0,343.0
506.0,388.0,483.0,365.0,-1.0,-1.0,551.0,388.0,551.0,455.0,506.0,523.0,545.0,483.0,523.0,545.0,478.0,618.0,478.0,371.0,433.0,416.0,438.0,461.0,483.0,478.0,438.0,506.0,388.0,590.0,483.0,348.0,500.0,348.0,-5.0,-5.0,523.0,348.0
500.0,388.0,478.0,365.0,-1.0,-1.0,545.0,393.0,545.0,461.0,506.0,528.0,528.0,483.0,506.0,568.0,461.0,635.0,455.0,371.0,416.0,416.0,410.0,461.0,478.0,478.0,410.0,523.0,365.0,596.0,461.0,365.0,483.0,365.0,-5.0,-5.0,506.0,365.0
483.0,393.0,461.0,371.0,-1.0,-1.0,528.0,393.0,528.0,478.0,506.0,545.0,528.0,500.0,528.0,551.0,461.0,618.0,455.0,388.0,416.0,438.0,393.0,483.0,461.0,483.0,393.0,506.0,365.0,596.0,461.0,365.0,478.0,365.0,-5.0,-5.0,500.0,365.0
483.0,393.0,461.0,365.0,-1.0,-1.0,528.0,393.0,545.0,478.0,523.0,545.0,528.0,500.0,528.0,568.0,478.0,618.0,438.0,388.0,416.0,455.0,393.0,500.0,461.0,500.0,393.0,523.0,365.0,596.0,461.0,348.0,478.0,348.0,455.0,348.0,500.0,348.0
483.0,393.0,478.0,365.0,-1.0,-1.0,528.0,393.0,545.0,478.0,523.0,545.0,528.0,500.0,523.0,568.0,461.0,618.0,455.0,388.0,416.0,438.0,393.0,500.0,478.0,483.0,393.0,523.0,365.0,596.0,461.0,348.0,483.0,348.0,461.0,348.0,506.0,348.0
500.0,393.0,483.0,348.0,-1.0,-1.0,545.0,393.0,551.0,478.0,523.0,545.0,528.0,500.0,523.0,568.0,461.0,635.0,455.0,388.0,416.0,438.0,388.0,500.0,478.0,483.0,393.0,523.0,365.0,596.0,478.0,348.0,500.0,348.0,-5.0,-5.0,523.0,348.0
506.0,388.0,483.0,348.0,-1.0,-1.0,551.0,393.0,551.0,461.0,523.0,528.0,528.0,500.0,545.0,551.0,478.0,635.0,478.0,371.0,433.0,433.0,393.0,483.0,478.0,483.0,410.0,523.0,365.0,596.0,483.0,343.0,500.0,343.0,-5.0,-5.0,523.0,348.0
528.0,371.0,483.0,343.0,-1.0,-1.0,568.0,388.0,545.0,455.0,500.0,506.0,545.0,483.0,523.0,545.0,478.0,618.0,483.0,371.0,455.0,416.0,410.0,461.0,483.0,478.0,416.0,506.0,371.0,596.0,483.0,326.0,500.0,343.0,-5.0,-5.0,523.0,343.0
528.0,371.0,483.0,348.0,-1.0,-1.0,551.0,371.0,523.0,433.0,438.0,461.0,551.0,483.0,506.0,528.0,455.0,613.0,500.0,365.0,478.0,416.0,433.0,438.0,500.0,478.0,433.0,500.0,371.0,590.0,483.0,343.0,483.0,343.0,-5.0,-5.0,506.0,343.0
523.0,365.0,478.0,348.0,-1.0,-1.0,528.0,365.0,478.0,416.0,416.0,438.0,545.0,478.0,483.0,523.0,416.0,596.0,506.0,365.0,478.0,416.0,433.0,438.0,500.0,461.0,438.0,500.0,388.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,343.0
506.0,365.0,461.0,365.0,-1.0,-1.0,500.0,365.0,455.0,410.0,410.0,438.0,506.0,461.0,438.0,500.0,388.0,573.0,523.0,365.0,-5.0,-5.0,-5.0,-5.0,545.0,461.0,461.0,506.0,410.0,568.0,-5.0,-5.0,461.0,348.0,-5.0,-5.0,478.0,348.0
483.0,365.0,438.0,348.0,-1.0,-1.0,461.0,365.0,433.0,416.0,410.0,438.0,483.0,455.0,416.0,478.0,365.0,568.0,506.0,365.0,-5.0,-5.0,-5.0,-5.0,523.0,455.0,438.0,506.0,388.0,590.0,-5.0,-5.0,-5.0,-5.0,500.0,326.0,461.0,343.0
483.0,365.0,-5.0,-5.0,-1.0,-1.0,455.0,348.0,416.0,416.0,393.0,455.0,461.0,455.0,371.0,478.0,326.0,568.0,506.0,365.0,506.0,433.0,-5.0,-5.0,500.0,461.0,416.0,523.0,365.0,590.0,-5.0,-5.0,-5.0,-5.0,483.0,343.0,455.0,326.0
478.0,371.0,-5.0,-5.0,-1.0,-1.0,455.0,365.0,416.0,416.0,410.0,433.0,461.0,438.0,371.0,483.0,320.0,568.0,506.0,388.0,-5.0,-5.0,-5.0,-5.0,500.0,461.0,393.0,528.0,365.0,573.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,343.0
506.0,410.0,-5.0,-5.0,-1.0,-1.0,483.0,371.0,-5.0,-5.0,-5.0,-5.0,478.0,438.0,393.0,461.0,326.0,528.0,528.0,410.0,-5.0,-5.0,-5.0,-5.0,506.0,455.0,410.0,523.0,365.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,365.0
506.0,393.0,-5.0,-5.0,-1.0,-1.0,500.0,371.0,483.0,388.0,438.0,393.0,478.0,433.0,371.0,483.0,303.0,573.0,528.0,410.0,-5.0,-5.0,-5.0,-5.0,506.0,455.0,410.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,506.0,365.0
506.0,410.0,-5.0,-5.0,-1.0,-1.0,483.0,371.0,416.0,410.0,-5.0,-5.0,461.0,438.0,365.0,483.0,303.0,573.0,528.0,416.0,523.0,455.0,-5.0,-5.0,500.0,461.0,410.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,500.0,365.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,416.0,410.0,416.0,455.0,438.0,365.0,500.0,303.0,573.0,523.0,416.0,523.0,455.0,-5.0,-5.0,500.0,461.0,393.0,528.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,433.0,410.0,410.0,416.0,461.0,438.0,365.0,483.0,320.0,568.0,523.0,416.0,523.0,455.0,-5.0,-5.0,500.0,461.0,393.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
500.0,393.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,433.0,410.0,416.0,416.0,461.0,438.0,365.0,483.0,303.0,573.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,506.0,461.0,393.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,410.0,416.0,416.0,461.0,438.0,365.0,500.0,320.0,568.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,500.0,461.0,393.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,410.0,416.0,416.0,461.0,438.0,365.0,500.0,303.0,573.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,506.0,461.0,393.0,523.0,343.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,365.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,416.0,410.0,433.0,455.0,438.0,365.0,500.0,303.0,573.0,528.0,416.0,523.0,461.0,-5.0,-5.0,500.0,461.0,393.0,523.0,343.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
506.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,410.0,416.0,416.0,455.0,438.0,365.0,500.0,303.0,573.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,500.0,461.0,410.0,523.0,343.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
500.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,410.0,416.0,416.0,455.0,438.0,365.0,500.0,303.0,568.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,500.0,461.0,410.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
500.0,393.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,416.0,-5.0,-5.0,455.0,438.0,365.0,483.0,298.0,573.0,528.0,416.0,523.0,461.0,-5.0,-5.0,500.0,461.0,393.0,523.0,348.0,590.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,483.0,371.0
483.0,388.0,-5.0,-5.0,-1.0,-1.0,461.0,371.0,410.0,433.0,-5.0,-5.0,461.0,438.0,371.0,483.0,298.0,568.0,506.0,393.0,-5.0,-5.0,-5.0,-5.0,500.0,461.0,393.0,523.0,365.0,568.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,365.0
483.0,393.0,-5.0,-5.0,-1.0,-1.0,455.0,371.0,410.0,416.0,410.0,433.0,455.0,438.0,371.0,478.0,365.0,528.0,523.0,410.0,545.0,433.0,-5.0,-5.0,500.0,461.0,410.0,528.0,371.0,551.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,478.0,371.0
506.0,410.0,-5.0,-5.0,-1.0,-1.0,478.0,371.0,416.0,416.0,-5.0,-5.0,461.0,438.0,410.0,523.0,365.0,523.0,528.0,416.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
523.0,393.0,-5.0,-5.0,-1.0,-1.0,500.0,371.0,438.0,410.0,-5.0,-5.0,455.0,433.0,393.0,506.0,320.0,545.0,545.0,416.0,-5.0,-5.0,-5.0,-5.0,483.0,478.0,393.0,523.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,523.0,365.0
528.0,410.0,-5.0,-5.0,-1.0,-1.0,506.0,371.0,-5.0,-5.0,-5.0,-5.0,455.0,416.0,365.0,523.0,258.0,545.0,551.0,433.0,-5.0,-5.0,-5.0,-5.0,478.0,455.0,388.0,523.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,433.0,528.0,365.0
523.0,416.0,-5.0,-5.0,-1.0,-1.0,506.0,388.0,-5.0,-5.0,-5.0,-5.0,438.0,416.0,348.0,478.0,-5.0,-5.0,545.0,433.0,-5.0,-5.0,-5.0,-5.0,461.0,455.0,365.0,523.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,433.0,-5.0,-5.0
523.0,410.0,-5.0,-5.0,-1.0,-1.0,523.0,393.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,433.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,551.0,433.0,-5.0,-5.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,506.0,393.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,551.0,433.0,-5.0,-5.0,-5.0,-5.0,416.0,438.0,326.0,478.0,230.0,500.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,545.0,371.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,416.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,343.0,500.0,230.0,483.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,-5.0,-5.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,416.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,343.0,500.0,230.0,483.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,-5.0,-5.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,416.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,343.0,500.0,230.0,483.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,-5.0,-5.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,416.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,343.0,500.0,230.0,483.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,-5.0,-5.0
528.0,433.0,-5.0,-5.0,-1.0,-1.0,528.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,545.0,433.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,326.0,478.0,213.0,500.0,-5.0,-5.0,-5.0,-5.0,573.0,433.0,-5.0,-5.0
528.0,433.0,-5.0,-5.0,-1.0,-1.0,528.0,455.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,326.0,483.0,230.0,506.0,551.0,433.0,-5.0,-5.0,-5.0,-5.0,433.0,433.0,326.0,461.0,213.0,483.0,-5.0,-5.0,-5.0,-5.0,568.0,433.0,-5.0,-5.0
528.0,416.0,-5.0,-5.0,-1.0,-1.0,506.0,388.0,-5.0,-5.0,-5.0,-5.0,416.0,416.0,326.0,478.0,213.0,506.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,455.0,461.0,326.0,506.0,208.0,483.0,-5.0,-5.0,-5.0,-5.0,573.0,416.0,545.0,388.0
523.0,410.0,-5.0,-5.0,-1.0,-1.0,500.0,388.0,-5.0,-5.0,-5.0,-5.0,416.0,433.0,320.0,478.0,213.0,500.0,551.0,416.0,613.0,455.0,590.0,438.0,455.0,461.0,326.0,506.0,208.0,483.0,-5.0,-5.0,-5.0,-5.0,551.0,388.0,523.0,371.0
528.0,410.0,-5.0,-5.0,-1.0,-1.0,506.0,388.0,-5.0,-5.0,-5.0,-5.0,416.0,416.0,326.0,483.0,213.0,500.0,551.0,416.0,618.0,455.0,-5.0,-5.0,455.0,461.0,326.0,500.0,230.0,461.0,-5.0,-5.0,-5.0,-5.0,568.0,393.0,528.0,371.0
551.0,393.0,-5.0,-5.0,-1.0,-1.0,523.0,365.0,478.0,388.0,-5.0,-5.0,438.0,433.0,343.0,461.0,-5.0,-5.0,573.0,410.0,596.0,455.0,-5.0,-5.0,461.0,455.0,303.0,500.0,230.0,461.0,-5.0,-5.0,-5.0,-5.0,590.0,371.0,551.0,365.0
551.0,416.0,-5.0,-5.0,-1.0,-1.0,528.0,388.0,478.0,416.0,-5.0,-5.0,410.0,455.0,326.0,478.0,213.0,478.0,590.0,455.0,528.0,500.0,-5.0,-5.0,433.0,483.0,320.0,500.0,213.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,410.0,568.0,371.0
568.0,416.0,-5.0,-5.0,-1.0,-1.0,545.0,393.0,483.0,416.0,-5.0,-5.0,416.0,438.0,365.0,438.0,213.0,438.0,596.0,455.0,545.0,500.0,-5.0,-5.0,438.0,483.0,348.0,483.0,213.0,438.0,-5.0,-5.0,-5.0,-5.0,613.0,416.0,573.0,388.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,410.0,500.0,416.0,-5.0,-5.0,416.0,438.0,365.0,438.0,230.0,455.0,590.0,461.0,545.0,500.0,-5.0,-5.0,438.0,483.0,343.0,483.0,230.0,438.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,573.0,393.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,416.0,500.0,416.0,-5.0,-5.0,416.0,438.0,365.0,461.0,253.0,461.0,590.0,461.0,551.0,483.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,590.0,410.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,410.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,388.0,455.0,253.0,461.0,573.0,455.0,-5.0,-5.0,-5.0,-5.0,433.0,455.0,410.0,461.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,573.0,393.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,410.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,365.0,461.0,253.0,461.0,590.0,461.0,-5.0,-5.0,-5.0,-5.0,438.0,461.0,348.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,573.0,410.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,410.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,365.0,461.0,253.0,461.0,590.0,461.0,-5.0,-5.0,-5.0,-5.0,438.0,461.0,348.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,573.0,410.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,410.0,-5.0,-5.0,-5.0,-5.0,433.0,438.0,365.0,461.0,253.0,461.0,590.0,461.0,-5.0,-5.0,-5.0,-5.0,438.0,461.0,348.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,438.0,573.0,410.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,433.0,433.0,461.0,253.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,433.0,433.0,461.0,253.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
568.0,438.0,-5.0,-5.0,-1.0,-1.0,568.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,438.0,393.0,478.0,253.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
568.0,438.0,-5.0,-5.0,-1.0,-1.0,573.0,455.0,-5.0,-5.0,-5.0,-5.0,416.0,433.0,371.0,455.0,258.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,455.0,438.0,371.0,478.0,253.0,455.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,590.0,433.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,461.0,433.0,348.0,478.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
568.0,433.0,-5.0,-5.0,-1.0,-1.0,545.0,393.0,-5.0,-5.0,-5.0,-5.0,416.0,433.0,348.0,461.0,253.0,455.0,590.0,455.0,658.0,461.0,-5.0,-5.0,455.0,461.0,365.0,483.0,236.0,455.0,-5.0,-5.0,-5.0,-5.0,613.0,433.0,590.0,410.0
568.0,416.0,-5.0,-5.0,-1.0,-1.0,545.0,393.0,-5.0,-5.0,-5.0,-5.0,410.0,433.0,348.0,461.0,236.0,461.0,590.0,455.0,658.0,500.0,-5.0,-5.0,438.0,478.0,326.0,500.0,236.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,433.0,573.0,393.0
573.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,393.0,506.0,393.0,-5.0,-5.0,416.0,433.0,348.0,461.0,236.0,461.0,596.0,455.0,618.0,506.0,635.0,483.0,455.0,478.0,326.0,500.0,230.0,461.0,-5.0,-5.0,-5.0,-5.0,618.0,433.0,590.0,393.0
573.0,416.0,-5.0,-5.0,-1.0,-1.0,551.0,388.0,506.0,410.0,-5.0,-5.0,433.0,438.0,348.0,461.0,236.0,461.0,590.0,438.0,635.0,506.0,641.0,478.0,433.0,461.0,348.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,433.0,590.0,388.0
573.0,433.0,-5.0,-5.0,-1.0,-1.0,551.0,393.0,-5.0,-5.0,-5.0,-5.0,416.0,438.0,365.0,461.0,253.0,455.0,590.0,455.0,635.0,523.0,618.0,461.0,433.0,478.0,348.0,483.0,230.0,455.0,-5.0,-5.0,-5.0,-5.0,618.0,433.0,590.0,393.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,568.0,410.0,-5.0,-5.0,-5.0,-5.0,416.0,455.0,388.0,455.0,253.0,461.0,590.0,461.0,635.0,523.0,635.0,478.0,433.0,478.0,371.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,455.0,596.0,416.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,568.0,410.0,-5.0,-5.0,-5.0,-5.0,416.0,455.0,388.0,455.0,253.0,461.0,590.0,461.0,635.0,523.0,635.0,478.0,433.0,478.0,371.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,455.0,596.0,416.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,568.0,410.0,-5.0,-5.0,-5.0,-5.0,416.0,455.0,388.0,455.0,253.0,461.0,590.0,461.0,635.0,523.0,635.0,478.0,433.0,478.0,371.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,455.0,596.0,416.0
573.0,438.0,-5.0,-5.0,-1.0,-1.0,568.0,410.0,-5.0,-5.0,-5.0,-5.0,416.0,455.0,388.0,455.0,253.0,461.0,590.0,461.0,635.0,523.0,635.0,478.0,433.0,478.0,371.0,483.0,236.0,461.0,-5.0,-5.0,-5.0,-5.0,613.0,455.0,596.0,416.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
573.0,461.0,-5.0,-5.0,-1.0,-1.0,568.0,438.0,-5.0,-5.0,-5.0,-5.0,438.0,478.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0,-5.0,-5.0,433.0,478.0,410.0,500.0,298.0,416.0,-5.0,-5.0,-5.0,-5.0,635.0,483.0,590.0,438.0
590.0,478.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,461.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0
590.0,483.0,-5.0,-5.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,568.0,500.0,-5.0,-5.0,-5.0,-5.0,461.0,478.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,613.0,500.0,-5.0,-5.0
