545.0,258.0,-5.0,-5.0,-1.0,-1.0,483.0,258.0,461.0,343.0,461.0,365.0,500.0,410.0,478.0,388.0,506.0,478.0,596.0,258.0,613.0,348.0,-5.0,-5.0,573.0,416.0,551.0,388.0,568.0,461.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
545.0,258.0,-5.0,-5.0,-1.0,-1.0,483.0,258.0,461.0,343.0,-5.0,-5.0,500.0,410.0,478.0,388.0,506.0,461.0,596.0,275.0,613.0,348.0,-5.0,-5.0,573.0,416.0,590.0,393.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
545.0,258.0,-5.0,-5.0,-1.0,-1.0,483.0,258.0,461.0,326.0,-5.0,-5.0,500.0,393.0,461.0,371.0,506.0,461.0,596.0,275.0,613.0,348.0,613.0,410.0,573.0,416.0,596.0,433.0,573.0,461.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
545.0,258.0,-5.0,-5.0,-1.0,-1.0,483.0,258.0,461.0,326.0,-5.0,-5.0,483.0,393.0,478.0,371.0,506.0,455.0,590.0,275.0,613.0,348.0,613.0,433.0,568.0,416.0,590.0,410.0,568.0,461.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,483.0,258.0,461.0,326.0,-5.0,-5.0,483.0,393.0,461.0,371.0,506.0,461.0,590.0,275.0,613.0,348.0,-5.0,-5.0,568.0,410.0,635.0,348.0,613.0,455.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,258.0,461.0,326.0,-5.0,-5.0,483.0,393.0,461.0,371.0,500.0,455.0,590.0,275.0,613.0,343.0,-5.0,-5.0,573.0,410.0,635.0,365.0,613.0,455.0,-5.0,-5.0,-5.0,-5.0,573.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,253.0,461.0,343.0,-5.0,-5.0,500.0,410.0,461.0,365.0,483.0,438.0,590.0,275.0,613.0,343.0,-5.0,-5.0,568.0,410.0,635.0,348.0,613.0,455.0,-5.0,-5.0,-5.0,-5.0,568.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,253.0,-5.0,-5.0,-5.0,-5.0,500.0,410.0,483.0,365.0,506.0,461.0,573.0,275.0,596.0,326.0,635.0,343.0,551.0,410.0,641.0,348.0,635.0,455.0,-5.0,-5.0,-5.0,-5.0,568.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,253.0,-5.0,-5.0,-5.0,-5.0,506.0,410.0,573.0,365.0,506.0,461.0,573.0,275.0,590.0,326.0,635.0,348.0,551.0,410.0,641.0,365.0,635.0,461.0,-5.0,-5.0,-5.0,-5.0,568.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,253.0,461.0,281.0,-5.0,-5.0,506.0,410.0,478.0,365.0,500.0,461.0,568.0,275.0,590.0,326.0,635.0,348.0,551.0,410.0,658.0,365.0,635.0,478.0,-5.0,-5.0,-5.0,-5.0,568.0,213.0,523.0,208.0
528.0,258.0,-5.0,-5.0,-1.0,-1.0,500.0,253.0,-5.0,-5.0,-5.0,-5.0,500.0,416.0,613.0,348.0,528.0,478.0,568.0,275.0,573.0,326.0,618.0,348.0,545.0,410.0,658.0,388.0,635.0,483.0,-5.0,-5.0,-5.0,-5.0,551.0,230.0,523.0,208.0
523.0,258.0,573.0,213.0,-1.0,-1.0,500.0,258.0,590.0,320.0,635.0,343.0,500.0,410.0,613.0,348.0,573.0,438.0,551.0,275.0,573.0,343.0,635.0,348.0,528.0,410.0,658.0,371.0,635.0,478.0,-5.0,-5.0,-5.0,-5.0,551.0,213.0,-5.0,-5.0
523.0,258.0,568.0,230.0,-1.0,-1.0,506.0,253.0,573.0,320.0,618.0,343.0,500.0,410.0,641.0,388.0,635.0,455.0,528.0,258.0,568.0,326.0,618.0,348.0,545.0,393.0,658.0,388.0,635.0,478.0,-5.0,-5.0,-5.0,-5.0,551.0,213.0,506.0,208.0
523.0,258.0,568.0,230.0,-1.0,-1.0,506.0,258.0,573.0,320.0,635.0,343.0,506.0,393.0,641.0,388.0,635.0,455.0,528.0,258.0,573.0,326.0,635.0,348.0,545.0,388.0,658.0,388.0,635.0,483.0,568.0,213.0,-5.0,-5.0,545.0,213.0,-5.0,-5.0
523.0,258.0,568.0,213.0,-1.0,-1.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,551.0,371.0,641.0,388.0,635.0,461.0,523.0,275.0,551.0,343.0,635.0,348.0,545.0,388.0,658.0,393.0,635.0,483.0,-5.0,-5.0,-5.0,-5.0,545.0,213.0,-5.0,-5.0
523.0,258.0,568.0,213.0,-1.0,-1.0,528.0,258.0,573.0,320.0,635.0,343.0,551.0,371.0,658.0,388.0,635.0,478.0,523.0,275.0,551.0,343.0,618.0,348.0,545.0,388.0,658.0,393.0,635.0,500.0,551.0,208.0,-5.0,-5.0,528.0,213.0,-5.0,-5.0
523.0,258.0,568.0,213.0,-1.0,-1.0,528.0,253.0,573.0,320.0,618.0,348.0,568.0,371.0,658.0,388.0,635.0,483.0,523.0,275.0,568.0,343.0,618.0,348.0,545.0,388.0,658.0,410.0,635.0,500.0,551.0,208.0,-5.0,-5.0,528.0,213.0,-5.0,-5.0
523.0,258.0,551.0,213.0,-1.0,-1.0,528.0,253.0,590.0,320.0,618.0,348.0,551.0,371.0,641.0,371.0,635.0,478.0,523.0,275.0,568.0,343.0,618.0,365.0,545.0,388.0,658.0,393.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,528.0,213.0,-5.0,-5.0
523.0,258.0,551.0,213.0,-1.0,-1.0,545.0,253.0,590.0,320.0,635.0,348.0,568.0,371.0,658.0,371.0,641.0,478.0,506.0,275.0,551.0,343.0,618.0,365.0,528.0,388.0,641.0,393.0,635.0,506.0,-5.0,-5.0,-5.0,-5.0,528.0,213.0,-5.0,-5.0
523.0,258.0,568.0,213.0,-1.0,-1.0,545.0,253.0,573.0,320.0,618.0,348.0,551.0,371.0,658.0,371.0,658.0,483.0,506.0,275.0,545.0,343.0,618.0,348.0,528.0,388.0,641.0,393.0,635.0,506.0,551.0,208.0,-5.0,-5.0,528.0,213.0,-5.0,-5.0
523.0,258.0,551.0,213.0,-1.0,-1.0,551.0,253.0,590.0,320.0,618.0,348.0,568.0,371.0,658.0,371.0,641.0,483.0,500.0,275.0,528.0,348.0,613.0,365.0,523.0,393.0,635.0,393.0,635.0,506.0,551.0,208.0,551.0,208.0,528.0,213.0,-5.0,-5.0
523.0,258.0,551.0,213.0,-1.0,-1.0,551.0,253.0,590.0,320.0,618.0,348.0,551.0,371.0,663.0,388.0,641.0,500.0,500.0,275.0,523.0,348.0,596.0,371.0,523.0,393.0,641.0,393.0,635.0,506.0,545.0,208.0,551.0,208.0,523.0,213.0,-5.0,-5.0
528.0,258.0,551.0,213.0,-1.0,-1.0,568.0,253.0,590.0,320.0,635.0,365.0,573.0,371.0,658.0,388.0,641.0,500.0,500.0,275.0,506.0,348.0,573.0,371.0,523.0,388.0,618.0,416.0,618.0,523.0,551.0,208.0,551.0,208.0,528.0,213.0,-5.0,-5.0
523.0,258.0,545.0,213.0,-1.0,-1.0,568.0,253.0,596.0,320.0,618.0,365.0,590.0,371.0,658.0,393.0,641.0,500.0,483.0,258.0,506.0,343.0,568.0,371.0,523.0,388.0,590.0,416.0,596.0,528.0,528.0,208.0,551.0,208.0,506.0,213.0,-5.0,-5.0
523.0,258.0,545.0,213.0,-1.0,-1.0,568.0,253.0,596.0,320.0,618.0,365.0,573.0,371.0,641.0,393.0,641.0,500.0,483.0,258.0,500.0,343.0,551.0,388.0,523.0,388.0,573.0,416.0,568.0,528.0,528.0,208.0,551.0,208.0,506.0,208.0,-5.0,-5.0
523.0,253.0,545.0,213.0,-1.0,-1.0,573.0,253.0,613.0,320.0,613.0,371.0,573.0,371.0,635.0,410.0,635.0,506.0,478.0,258.0,478.0,326.0,528.0,388.0,506.0,388.0,551.0,416.0,551.0,523.0,528.0,208.0,545.0,208.0,506.0,208.0,-5.0,-5.0
528.0,253.0,528.0,213.0,-1.0,-1.0,573.0,253.0,613.0,320.0,613.0,371.0,573.0,371.0,618.0,416.0,613.0,523.0,478.0,258.0,478.0,326.0,528.0,388.0,506.0,388.0,545.0,433.0,551.0,528.0,523.0,208.0,545.0,208.0,500.0,208.0,551.0,208.0
528.0,253.0,528.0,213.0,-1.0,-1.0,573.0,253.0,613.0,320.0,596.0,371.0,568.0,371.0,618.0,416.0,613.0,523.0,478.0,258.0,478.0,326.0,523.0,388.0,500.0,388.0,528.0,416.0,551.0,528.0,523.0,208.0,545.0,208.0,500.0,208.0,551.0,208.0
528.0,258.0,528.0,213.0,-1.0,-1.0,573.0,258.0,613.0,326.0,596.0,371.0,568.0,371.0,613.0,416.0,613.0,528.0,483.0,258.0,478.0,326.0,506.0,388.0,500.0,371.0,506.0,416.0,523.0,506.0,523.0,208.0,545.0,208.0,506.0,208.0,551.0,208.0
528.0,258.0,528.0,213.0,-1.0,-1.0,590.0,258.0,596.0,326.0,590.0,388.0,568.0,371.0,590.0,433.0,596.0,528.0,483.0,258.0,461.0,326.0,483.0,371.0,500.0,371.0,483.0,410.0,506.0,523.0,523.0,208.0,545.0,208.0,506.0,208.0,551.0,208.0
528.0,258.0,528.0,208.0,-1.0,-1.0,590.0,258.0,590.0,326.0,551.0,393.0,551.0,388.0,551.0,433.0,596.0,523.0,483.0,253.0,461.0,320.0,461.0,371.0,500.0,371.0,461.0,416.0,483.0,523.0,523.0,208.0,-5.0,-5.0,506.0,208.0,551.0,208.0
528.0,253.0,523.0,208.0,-1.0,-1.0,590.0,258.0,573.0,343.0,528.0,393.0,551.0,388.0,528.0,438.0,590.0,523.0,483.0,253.0,461.0,320.0,461.0,371.0,500.0,371.0,438.0,416.0,461.0,523.0,523.0,191.0,528.0,191.0,-5.0,-5.0,551.0,208.0
545.0,253.0,523.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,371.0,523.0,416.0,523.0,523.0,483.0,253.0,461.0,320.0,455.0,371.0,483.0,371.0,438.0,410.0,455.0,506.0,506.0,191.0,528.0,191.0,-5.0,-5.0,551.0,208.0
545.0,253.0,523.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,388.0,506.0,433.0,506.0,528.0,500.0,253.0,461.0,320.0,455.0,365.0,500.0,371.0,433.0,410.0,438.0,523.0,523.0,191.0,528.0,208.0,-5.0,-5.0,568.0,208.0
545.0,253.0,523.0,208.0,-1.0,-1.0,590.0,258.0,573.0,343.0,523.0,388.0,551.0,388.0,506.0,416.0,500.0,528.0,500.0,253.0,478.0,303.0,455.0,365.0,483.0,371.0,433.0,410.0,438.0,523.0,523.0,191.0,528.0,191.0,-5.0,-5.0,568.0,208.0
545.0,253.0,528.0,208.0,-1.0,-1.0,590.0,258.0,573.0,343.0,528.0,388.0,551.0,388.0,506.0,433.0,500.0,528.0,500.0,253.0,478.0,303.0,455.0,365.0,483.0,365.0,433.0,410.0,438.0,523.0,523.0,191.0,545.0,191.0,-5.0,-5.0,568.0,208.0
545.0,253.0,528.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,388.0,506.0,433.0,506.0,528.0,506.0,253.0,478.0,303.0,455.0,365.0,483.0,371.0,433.0,410.0,438.0,523.0,523.0,191.0,545.0,191.0,-5.0,-5.0,568.0,208.0
545.0,253.0,528.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,388.0,523.0,438.0,506.0,528.0,506.0,253.0,478.0,303.0,455.0,365.0,483.0,371.0,433.0,410.0,438.0,523.0,528.0,191.0,545.0,191.0,-5.0,-5.0,568.0,208.0
545.0,253.0,528.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,388.0,523.0,438.0,506.0,528.0,506.0,253.0,478.0,303.0,455.0,365.0,500.0,365.0,433.0,410.0,438.0,523.0,523.0,191.0,545.0,191.0,-5.0,-5.0,568.0,208.0
545.0,253.0,528.0,208.0,-1.0,-1.0,590.0,258.0,590.0,343.0,528.0,388.0,551.0,388.0,523.0,438.0,506.0,528.0,506.0,253.0,478.0,303.0,455.0,365.0,483.0,365.0,433.0,410.0,438.0,523.0,528.0,191.0,545.0,191.0,-5.0,-5.0,568.0,208.0
